Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:34:25.382731,3655,6,807,1,8,9500,800,4067.0701,57,0.0,0.0,-11.025,3,0,100,0,0,1.0,4067,0,0
2024-02-16 23:33:37.956787,3655,6,807,1,8,9500,800,4068.4626,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4068,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,56,293.9814,379.2925,0.0,3,0,0,0,0,0.0,4071,294,379
2024-02-16 23:35:29.684803,3655,6,807,1,8,9500,800,4074.8369,51,331.3882,427.1351,10.4224,3,100,0,0,0,1.0,4075,331,427
2024-02-16 23:35:29.601037,3655,6,807,1,8,9500,800,4076.0083,50,300.5395,387.5346,5.0696,3,100,0,0,0,1.0,4076,301,388
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,0.0,0.0,0.0,3,0,0,0,0,0.0,4081,0,0
2024-02-16 23:46:29.637990,3655,6,807,1,8,9500,800,4085.4949,58,0.0,0.0,-11.025,3,0,100,0,0,1.0,4085,0,0
2024-02-16 23:35:29.668177,3655,6,807,1,8,9500,800,4085.7766,51,326.906,420.0614,9.3916,3,100,0,0,0,1.0,4086,327,420
2024-02-16 23:35:29.701840,3655,6,807,1,8,9500,800,4089.2732,51,337.8411,434.6412,11.4293,3,100,0,0,0,1.0,4089,338,435
2024-02-16 23:42:30.528495,3655,6,807,1,8,9500,800,4090.1133,59,0.0,0.0,-11.025,3,0,100,0,0,1.0,4090,0,0
2024-02-16 23:35:29.618618,3655,6,807,1,8,9500,800,4091.2778,50,308.3852,396.1934,6.1767,3,100,0,0,0,1.0,4091,308,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,57,290.5705,372.1412,0.0,3,0,0,0,0,0.0,4094,291,372
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,58,315.504,404.582,0.0,3,0,0,0,0,0.0,4097,316,405
2024-02-16 23:35:29.651048,3655,6,807,1,8,9500,800,4098.4775,51,321.9733,412.6202,8.3384,3,100,0,0,0,1.0,4098,322,413
2024-02-16 23:38:21.030428,3655,6,807,1,8,9500,800,4101.6284,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4102,0,0
2024-02-16 23:37:35.572267,3655,6,807,1,8,9500,800,4104.1616,57,0.0,0.0,-11.0117,3,0,100,0,0,1.0,4104,0,0
2024-02-16 23:37:35.555713,3655,6,807,1,8,9500,800,4104.7563,57,0.0,0.0,-11.0078,3,0,100,0,0,1.0,4105,0,0
2024-02-16 23:35:32.518403,3655,6,807,1,8,9500,800,4109.8896,59,0.0,0.0,-11.0038,3,0,100,0,0,1.0,4110,0,0
2024-02-16 23:35:32.535035,3655,6,807,1,8,9500,800,4115.6782,59,0.0,0.0,-11.0086,3,0,100,0,0,1.0,4116,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,59,0.0,0.0,0.0,3,0,0,0,0,0.0,4118,0,0
2024-02-16 23:46:29.621394,3655,6,807,1,8,9500,800,4120.7168,59,0.0,0.0,-11.025,3,0,100,0,0,1.0,4121,0,0
2024-02-16 23:46:29.604287,3655,6,807,1,8,9500,800,4129.6128,59,0.0,0.0,-11.025,3,0,100,0,0,1.0,4130,0,0
2024-02-16 23:46:29.587712,3655,6,807,1,8,9500,800,4135.3291,59,0.0,0.0,-11.025,3,0,100,0,0,1.0,4135,0,0
2024-02-16 23:35:32.501859,3655,6,807,1,8,9500,800,4136.4312,60,0.0,0.0,-10.9977,3,0,100,0,0,1.0,4136,0,0
2024-02-16 23:37:35.539177,3655,6,807,1,8,9500,800,4139.2007,58,0.0,0.0,-11.0028,3,0,100,0,0,1.0,4139,0,0
2024-02-16 23:35:29.717871,3655,6,807,1,8,9500,800,4141.4937,52,348.9506,443.6438,12.416,3,100,0,0,0,1.0,4141,349,444
2024-02-16 23:34:25.349744,3655,6,807,1,8,9500,800,4142.3081,58,0.0,0.0,-11.025,3,0,100,0,0,1.0,4142,0,0
2024-02-16 23:35:29.001257,3655,6,807,1,8,9500,800,4143.2373,59,0.0,0.0,-10.7646,3,0,100,0,0,1.0,4143,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,289.5303,365.5434,0.0,3,0,0,0,0,0.0,4151,290,366
2024-02-16 23:42:30.511420,3655,6,807,1,8,9500,800,4152.1733,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4152,0,0
2024-02-16 23:35:29.517706,3655,6,807,1,8,9500,800,4154.2476,49,273.648,347.4862,-0.6038,3,100,0,0,0,1.0,4154,274,347
2024-02-16 23:39:35.999061,3655,6,807,1,8,9500,800,4163.2817,54,0.0,0.0,-8.8274,3,0,0,0,0,1.0,4163,0,0
2024-02-16 23:46:29.571482,3655,6,807,1,8,9500,800,4166.498,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4166,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,60,0.0,0.0,0.0,3,0,0,0,0,0.0,4169,0,0
2024-02-16 23:39:35.915844,3655,6,807,1,8,9500,800,4176.0635,54,0.0,0.0,-3.1464,3,0,0,0,0,1.0,4176,0,0
2024-02-16 23:35:32.485312,3655,6,807,1,8,9500,800,4188.9639,60,0.0,0.0,-10.9897,3,0,100,0,0,1.0,4189,0,0
2024-02-16 23:35:29.534954,3655,6,807,1,8,9500,800,4192.9766,50,285.6583,357.8448,0.5046,3,100,0,0,0,1.0,4193,286,358
2024-02-16 23:42:30.494884,3655,6,807,1,8,9500,800,4194.0615,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4194,0,0
2024-02-16 23:35:29.735446,3655,6,807,1,8,9500,800,4194.8916,52,360.6448,452.5372,13.262,3,100,0,0,0,1.0,4195,361,453
2024-02-16 23:34:25.316528,3655,6,807,1,8,9500,800,4197.3525,58,0.0,0.0,-11.025,3,0,100,0,0,1.0,4197,0,0
2024-02-16 23:35:28.968031,3655,6,807,1,8,9500,800,4212.3848,60,0.0,0.0,-10.5911,3,0,100,0,0,1.0,4212,0,0
2024-02-16 23:33:37.840308,3655,6,807,1,8,9500,800,4223.1997,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4223,0,0
2024-02-16 23:37:35.388610,3655,6,807,1,8,9500,800,4225.1694,62,0.0,0.0,-10.8039,3,0,100,0,0,1.0,4225,0,0
2024-02-16 23:42:30.477705,3655,6,807,1,8,9500,800,4228.4058,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4228,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,58,369.5728,459.4718,0.0,3,0,0,0,0,0.0,4229,370,459
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,0.0,0.0,0.0,3,0,0,0,0,0.0,4231,0,0
2024-02-16 23:35:32.468018,3655,6,807,1,8,9500,800,4232.6362,61,0.0,0.0,-10.9795,3,0,100,0,0,1.0,4233,0,0
2024-02-16 23:45:46.263465,3655,6,807,1,8,9500,800,4234.8008,56,0.0,0.0,-9.4442,3,0,100,0,0,1.0,4235,0,0
2024-02-16 23:37:35.355419,3655,6,807,1,8,9500,800,4237.3042,63,0.0,0.0,-10.6566,3,0,100,0,0,1.0,4237,0,0
2024-02-16 23:35:29.384702,3655,6,807,1,8,9500,800,4242.1294,50,234.1274,288.982,-9.1051,3,100,100,0,0,1.0,4242,234,289
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,0.0,0.0,0.0,3,0,0,0,0,0.0,4247,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,55,386.2338,477.8034,0.0,3,0,0,0,0,0.0,4248,386,478
2024-02-16 23:35:30.535098,3655,6,807,1,8,9500,800,4251.3843,62,0.0,0.0,5.2546,3,0,0,0,0,1.0,4251,0,0
2024-02-16 23:35:29.768531,3655,6,807,1,8,9500,800,4254.7124,52,375.6669,464.4395,14.425,3,100,0,0,0,1.0,4255,376,464
2024-02-16 23:35:32.451978,3655,6,807,1,8,9500,800,4256.5806,61,0.0,0.0,-10.9662,3,0,100,0,0,1.0,4257,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,61,388.7272,478.6144,0.0,3,0,0,0,0,0.0,4260,389,479
2024-02-16 23:42:30.461868,3655,6,807,1,8,9500,800,4263.3774,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4263,0,0
2024-02-16 23:35:28.735356,3655,6,807,1,8,9500,800,4268.6123,62,0.0,0.0,4.4645,3,0,0,0,0,1.0,4269,0,0
2024-02-16 23:35:32.434915,3655,6,807,1,8,9500,800,4272.563,61,0.0,0.0,-10.9491,3,0,100,0,0,1.0,4273,0,0
2024-02-16 23:35:29.968436,3655,6,807,1,8,9500,800,4274.9878,55,388.8926,478.6126,16.0885,3,100,0,0,0,1.0,4275,389,479
2024-02-16 23:35:55.319321,3655,6,807,1,8,9500,800,4277.4116,62,0.0,0.0,-11.0215,3,0,100,0,0,1.0,4277,0,0
2024-02-16 23:46:29.537805,3655,6,807,1,8,9500,800,4277.6206,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4278,0,0
2024-02-16 23:46:29.504655,3655,6,807,1,8,9500,800,4280.604,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4281,0,0
2024-02-16 23:33:37.823262,3655,6,807,1,8,9500,800,4282.0264,65,0.0,0.0,-11.025,3,0,100,0,0,1.0,4282,0,0
2024-02-16 23:42:30.444798,3655,6,807,1,8,9500,800,4283.6426,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4284,0,0
2024-02-16 23:46:29.487921,3655,6,807,1,8,9500,800,4285.7329,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4286,0,0
2024-02-16 23:46:29.521094,3655,6,807,1,8,9500,800,4287.5718,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4288,0,0
2024-02-16 23:42:30.427576,3655,6,807,1,8,9500,800,4289.585,61,0.0,0.0,-11.025,3,0,100,0,0,1.0,4290,0,0
2024-02-16 23:35:29.785082,3655,6,807,1,8,9500,800,4290.7729,52,382.407,468.902,14.8183,3,100,0,0,0,1.0,4291,382,469
2024-02-16 23:38:21.014141,3655,6,807,1,8,9500,800,4292.0034,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4292,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,0.0,0.0,0.0,3,0,0,0,0,0.0,4301,0,0
2024-02-16 23:35:28.750904,3655,6,807,1,8,9500,800,4303.8276,62,0.0,0.0,0.9738,3,0,0,0,0,1.0,4304,0,0
2024-02-16 23:34:25.282769,3655,6,807,1,8,9500,800,4305.4473,59,0.0,0.0,-11.025,3,0,100,0,0,1.0,4305,0,0
2024-02-16 23:42:30.411804,3655,6,807,1,8,9500,800,4307.6006,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4308,0,0
2024-02-16 23:46:29.471373,3655,6,807,1,8,9500,800,4309.8706,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4310,0,0
2024-02-16 23:35:29.919106,3655,6,807,1,8,9500,800,4312.0762,54,395.3966,480.5137,15.9947,3,100,0,0,0,1.0,4312,395,481
2024-02-16 23:35:28.951495,3655,6,807,1,8,9500,800,4314.1152,60,0.0,0.0,-10.4648,3,0,100,0,0,1.0,4314,0,0
2024-02-16 23:35:29.987543,3655,6,807,1,8,9500,800,4316.394,55,393.9811,480.2859,16.1069,3,100,0,0,0,1.0,4316,394,480
2024-02-16 23:35:55.301769,3655,6,807,1,8,9500,800,4316.9326,63,0.0,0.0,-11.0205,3,0,100,0,0,1.0,4317,0,0
2024-02-16 23:38:20.947086,3655,6,807,1,8,9500,800,4319.333,66,0.0,0.0,-11.025,3,0,100,0,0,1.0,4319,0,0
2024-02-16 23:33:37.807247,3655,6,807,1,8,9500,800,4321.6094,65,0.0,0.0,-11.025,3,0,100,0,0,1.0,4322,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,60,0.0,0.0,0.0,3,0,0,0,0,0.0,4326,0,0
2024-02-16 23:35:29.801105,3655,6,807,1,8,9500,800,4331.248,53,389.2386,472.8328,15.1229,3,100,0,0,0,1.0,4331,389,473
2024-02-16 23:38:20.930519,3655,6,807,1,8,9500,800,4336.0034,66,0.0,0.0,-11.025,3,0,100,0,0,1.0,4336,0,0
2024-02-16 23:34:25.249655,3655,6,807,1,8,9500,800,4341.3179,60,0.0,0.0,-11.025,3,0,100,0,0,1.0,4341,0,0
2024-02-16 23:42:30.394652,3655,6,807,1,8,9500,800,4342.0581,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4342,0,0
2024-02-16 23:35:55.285231,3655,6,807,1,8,9500,800,4344.7793,63,0.0,0.0,-11.0192,3,0,100,0,0,1.0,4345,0,0
2024-02-16 23:35:32.402248,3655,6,807,1,8,9500,800,4346.2524,62,0.0,0.0,-10.8985,3,0,100,0,0,1.0,4346,0,0
2024-02-16 23:46:29.454318,3655,6,807,1,8,9500,800,4354.0874,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4354,0,0
2024-02-16 23:35:30.551176,3655,6,807,1,8,9500,800,4355.2446,62,0.0,0.0,1.5859,3,0,0,0,0,1.0,4355,0,0
2024-02-16 23:35:30.004109,3655,6,807,1,8,9500,800,4355.7705,55,398.939,481.8624,16.1211,3,100,0,0,0,1.0,4356,399,482
2024-02-16 23:37:35.488878,3655,6,807,1,8,9500,800,4356.6279,59,0.0,0.0,-10.9772,3,0,100,0,0,1.0,4357,0,0
2024-02-16 23:35:29.818643,3655,6,807,1,8,9500,800,4363.5894,53,394.9095,476.0181,15.3589,3,100,0,0,0,1.0,4364,395,476
2024-02-16 23:37:35.421935,3655,6,807,1,8,9500,800,4365.2295,61,0.0,0.0,-10.8924,3,0,100,0,0,1.0,4365,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,0.0,0.0,0.0,3,0,0,0,0,0.0,4366,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4367,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,0.0,0.0,0.0,3,0,0,0,0,0.0,4371,0,0
2024-02-16 23:35:29.901046,3655,6,807,1,8,9500,800,4379.0161,54,403.1252,482.4591,15.9438,3,100,0,0,0,1.0,4379,403,482
2024-02-16 23:35:55.252028,3655,6,807,1,8,9500,800,4386.1411,64,0.0,0.0,-11.0153,3,0,100,0,0,1.0,4386,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,0.0,0.0,0.0,3,0,0,0,0,0.0,4388,0,0
2024-02-16 23:35:28.085152,3655,6,807,1,8,9500,800,4391.2817,65,0.0,0.0,-11.025,3,0,35,0,0,1.0,4391,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,0.0,0.0,0.0,3,0,0,0,0,0.0,4392,0,0
2024-02-16 23:35:30.020652,3655,6,807,1,8,9500,800,4394.1387,56,403.592,483.305,16.1321,3,100,0,0,0,1.0,4394,404,483
2024-02-16 23:35:55.218141,3655,6,807,1,8,9500,800,4395.5283,64,0.0,0.0,-11.0089,3,0,100,0,0,1.0,4396,0,0
2024-02-16 23:35:28.468181,3655,6,807,1,8,9500,800,4399.0122,63,0.0,0.0,-2.2124,3,0,0,0,0,1.0,4399,0,0
2024-02-16 23:35:55.235375,3655,6,807,1,8,9500,800,4399.7808,64,0.0,0.0,-11.0125,3,0,100,0,0,1.0,4400,0,0
2024-02-16 23:42:39.411460,3655,6,807,1,8,9500,800,4400.6025,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4401,0,0
2024-02-16 23:35:29.835284,3655,6,807,1,8,9500,800,4401.8066,53,400.5579,478.7658,15.5417,3,100,0,0,0,1.0,4402,401,479
2024-02-16 23:34:25.182706,3655,6,807,1,8,9500,800,4404.002,62,0.0,0.0,-11.025,3,0,100,0,0,1.0,4404,0,0
2024-02-16 23:38:20.997467,3655,6,807,1,8,9500,800,4405.4209,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4405,0,0
2024-02-16 23:35:55.202085,3655,6,807,1,8,9500,800,4405.7192,65,0.0,0.0,-11.0042,3,0,100,0,0,1.0,4406,0,0
2024-02-16 23:35:28.068104,3655,6,807,1,8,9500,800,4409.7197,66,0.0,0.0,-11.025,3,0,100,0,0,1.0,4410,0,0
2024-02-16 23:42:30.345726,3655,6,807,1,8,9500,800,4411.3516,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4411,0,0
2024-02-16 23:35:28.101188,3655,6,807,1,8,9500,800,4411.5117,65,0.0,0.0,-11.025,3,0,0,0,0,1.0,4412,0,0
2024-02-16 23:37:35.455300,3655,6,807,1,8,9500,800,4412.9248,60,0.0,0.0,-10.9454,3,0,100,0,0,1.0,4413,0,0
2024-02-16 23:42:39.395227,3655,6,807,1,8,9500,800,4418.2778,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4418,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,0.0,0.0,0.0,3,0,0,0,0,0.0,4419,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,0.0,0.0,0.0,3,0,0,0,0,0.0,4423,0,0
2024-02-16 23:37:35.238830,3655,6,807,1,8,9500,800,4424.2686,66,0.0,0.0,-8.8241,3,0,100,0,0,1.0,4424,0,0
2024-02-16 23:38:20.980412,3655,6,807,1,8,9500,800,4426.8374,65,0.0,0.0,-11.025,3,0,100,0,0,1.0,4427,0,0
2024-02-16 23:37:35.255020,3655,6,807,1,8,9500,800,4428.5332,66,0.0,0.0,-9.3201,3,0,100,0,0,1.0,4429,0,0
2024-02-16 23:42:39.378639,3655,6,807,1,8,9500,800,4430.2437,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4430,0,0
2024-02-16 23:35:29.884925,3655,6,807,1,8,9500,800,4434.1851,54,408.6857,483.4751,15.8779,3,100,0,0,0,1.0,4434,409,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,405.9602,481.2015,0.0,3,0,0,0,0,0.0,4438,406,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,409.976,485.4147,0.0,3,0,0,0,0,0.0,4440,410,485
2024-02-16 23:35:30.102403,3655,6,807,1,8,9500,800,4440.8208,57,411.272,485.9692,16.1594,3,100,0,0,0,1.0,4441,411,486
2024-02-16 23:37:35.438982,3655,6,807,1,8,9500,800,4442.5796,60,0.0,0.0,-10.9222,3,0,100,0,0,1.0,4443,0,0
2024-02-16 23:42:30.328626,3655,6,807,1,8,9500,800,4443.8535,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4444,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4446,0,0
2024-02-16 23:38:20.880503,3655,6,807,1,8,9500,800,4447.6226,68,0.0,0.0,-11.025,3,0,100,0,0,1.0,4448,0,0
2024-02-16 23:35:30.037753,3655,6,807,1,8,9500,800,4449.3101,56,409.8943,485.0598,16.1407,3,100,0,0,0,1.0,4449,410,485
2024-02-16 23:42:39.362077,3655,6,807,1,8,9500,800,4451.4199,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4451,0,0
2024-02-16 23:35:28.717989,3655,6,807,1,8,9500,800,4452.231,62,50.89,59.6201,8.9708,3,21,0,0,0,1.0,4452,51,60
2024-02-16 23:33:37.773623,3655,6,807,1,8,9500,800,4455.6699,66,0.0,0.0,-11.025,3,0,100,0,0,1.0,4456,0,0
2024-02-16 23:35:28.935322,3655,6,807,1,8,9500,800,4456.6787,61,0.0,0.0,-10.3019,3,0,48,0,0,1.0,4457,0,0
2024-02-16 23:35:29.868577,3655,6,807,1,8,9500,800,4457.7261,53,409.8238,483.0567,15.793,3,100,0,0,0,1.0,4458,410,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,0.0,0.0,0.0,3,0,0,0,0,0.0,4459,0,0
2024-02-16 23:34:13.616365,3655,6,807,1,8,9500,800,4462.2598,64,0.0,0.0,-10.9016,3,0,100,0,0,1.0,4462,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,0.0,0.0,0.0,3,0,0,0,0,0.0,4467,0,0
2024-02-16 23:35:30.135053,3655,6,807,1,8,9500,800,4468.4531,57,413.008,486.1862,16.1637,3,100,0,0,0,1.0,4468,413,486
2024-02-16 23:47:32.341016,3655,6,807,1,8,9500,800,4468.9751,65,0.0,0.0,-11.0244,3,0,100,0,0,1.0,4469,0,0
2024-02-16 23:47:32.374734,3655,6,807,1,8,9500,800,4473.7295,64,0.0,0.0,-11.0246,3,0,100,0,0,1.0,4474,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,415.4115,487.0639,0.0,3,0,0,0,0,0.0,4475,415,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4476,0,0
2024-02-16 23:42:30.295837,3655,6,807,1,8,9500,800,4476.8066,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4477,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4478,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,0.0,0.0,0.0,3,0,0,0,0,0.0,4484,0,0
2024-02-16 23:34:13.599609,3655,6,807,1,8,9500,800,4485.4995,64,0.0,0.0,-10.8657,3,0,100,0,0,1.0,4485,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,415.9117,486.88,0.0,3,0,0,0,0,0.0,4492,416,487
2024-02-16 23:47:30.037355,3655,6,807,1,8,9500,800,4493.4424,65,0.0,0.0,-11.0126,3,0,100,0,0,1.0,4493,0,0
2024-02-16 23:42:30.279274,3655,6,807,1,8,9500,800,4494.1812,64,0.0,0.0,-11.0249,3,0,100,0,0,1.0,4494,0,0
2024-02-16 23:46:29.420985,3655,6,807,1,8,9500,800,4495.2593,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4495,0,0
2024-02-16 23:42:39.345051,3655,6,807,1,8,9500,800,4496.2949,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4496,0,0
2024-02-16 23:47:30.020661,3655,6,807,1,8,9500,800,4497.9121,65,0.0,0.0,-11.009,3,0,100,0,0,1.0,4498,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,417.5343,487.4989,0.0,3,0,0,0,0,0.0,4499,418,487
2024-02-16 23:35:30.284452,3655,6,807,1,8,9500,800,4499.5923,59,417.3249,487.5414,16.1694,3,100,0,0,0,1.0,4500,417,488
2024-02-16 23:34:25.149624,3655,6,807,1,8,9500,800,4503.3091,63,0.0,0.0,-11.025,3,0,100,0,0,1.0,4503,0,0
2024-02-16 23:34:13.482951,3655,6,807,1,8,9500,800,4504.9834,66,0.0,0.0,-10.0735,3,0,100,0,0,1.0,4505,0,0
2024-02-16 23:39:35.899296,3655,6,807,1,8,9500,800,4507.9995,54,0.0,0.0,-0.8544,3,0,0,0,0,1.0,4508,0,0
2024-02-16 23:35:28.851880,3655,6,807,1,8,9500,800,4509.3984,61,0.0,0.0,-8.4324,3,0,0,0,0,1.0,4509,0,0
2024-02-16 23:34:13.582786,3655,6,807,1,8,9500,800,4509.5898,64,0.0,0.0,-10.8194,3,0,100,0,0,1.0,4510,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,68,0.0,0.0,0.0,3,0,0,0,0,0.0,4512,0,0
2024-02-16 23:35:30.151113,3655,6,807,1,8,9500,800,4513.9253,57,418.0841,487.5117,16.1651,3,100,0,0,0,1.0,4514,418,488
2024-02-16 23:35:28.001217,3655,6,807,1,8,9500,800,4519.8638,67,0.0,0.0,-11.0249,3,0,100,0,0,1.0,4520,0,0
2024-02-16 23:37:35.272555,3655,6,807,1,8,9500,800,4522.4912,65,0.0,0.0,-9.7043,3,0,100,0,0,1.0,4522,0,0
2024-02-16 23:35:30.268836,3655,6,807,1,8,9500,800,4522.5918,59,422.3203,489.1926,16.1692,3,100,0,0,0,1.0,4523,422,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4525,0,0
2024-02-16 23:35:28.834917,3655,6,807,1,8,9500,800,4526.8652,61,0.0,0.0,-7.6782,3,0,0,0,0,1.0,4527,0,0
2024-02-16 23:46:29.353960,3655,6,807,1,8,9500,800,4528.7573,65,0.0,0.0,-11.025,3,0,100,0,0,1.0,4529,0,0
2024-02-16 23:42:39.328036,3655,6,807,1,8,9500,800,4529.6235,65,0.0,0.0,-11.025,3,0,100,0,0,1.0,4530,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4533,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,0.0,0.0,0.0,3,0,0,0,0,0.0,4534,0,0
2024-02-16 23:34:13.466410,3655,6,807,1,8,9500,800,4538.271,66,0.0,0.0,-9.7968,3,0,100,0,0,1.0,4538,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4543,0,0
2024-02-16 23:35:32.335530,3655,6,807,1,8,9500,800,4544.4663,64,0.0,0.0,-10.6738,3,0,100,0,0,1.0,4544,0,0
2024-02-16 23:35:55.168652,3655,6,807,1,8,9500,800,4547.834,66,0.0,0.0,-10.9904,3,0,100,0,0,1.0,4548,0,0
2024-02-16 23:42:30.245165,3655,6,807,1,8,9500,800,4551.2212,65,0.0,0.0,-11.0249,3,0,100,0,0,1.0,4551,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4552,0,0
2024-02-16 23:46:29.304360,3655,6,807,1,8,9500,800,4554.7959,66,0.0,0.0,-11.025,3,0,100,0,0,1.0,4555,0,0
2024-02-16 23:46:29.404347,3655,6,807,1,8,9500,800,4558.1045,64,0.0,0.0,-11.025,3,0,100,0,0,1.0,4558,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,0.0,0.0,0.0,3,0,0,0,0,0.0,4562,0,0
2024-02-16 23:35:30.301789,3655,6,807,1,8,9500,800,4562.7158,59,423.014,488.6862,16.1695,3,100,0,0,0,1.0,4563,423,489
2024-02-16 23:35:32.317909,3655,6,807,1,8,9500,800,4567.7617,64,0.0,0.0,-10.5716,3,0,100,0,0,1.0,4568,0,0
2024-02-16 23:35:28.901253,3655,6,807,1,8,9500,800,4569.2451,61,0.0,0.0,-9.8199,3,0,0,0,0,1.0,4569,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4570,0,0
2024-02-16 23:35:30.685144,3655,6,807,1,8,9500,800,4570.5464,61,0.0,0.0,-9.3899,3,0,0,0,0,1.0,4571,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,0.0,0.0,0.0,3,0,0,0,0,0.0,4572,0,0
2024-02-16 23:35:30.168166,3655,6,807,1,8,9500,800,4573.1011,58,424.7312,489.1746,16.1662,3,100,0,0,0,1.0,4573,425,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,0.0,0.0,0.0,3,0,0,0,0,0.0,4575,0,0
2024-02-16 23:35:28.135285,3655,6,807,1,8,9500,800,4576.189,65,0.0,0.0,-11.025,3,0,0,0,0,1.0,4576,0,0
